1 1 0.9383 0.082932 -0.243501 0.593016 3.153 -16.376 3.54431 -5
1 1 0.9383 -0.032022 -0.421525 0.62423 1.899 -15.3617 3.03301 -4
1 0 0.9383 -0.071017 -0.342498 0.581641 3.00854 -16.0158 2.68054 6
1 0 0.9383 -0.053858 -0.306688 0.469018 1.87179 -15.0559 3.4502 -8
1 0 0.9383 0.181583 -0.352569 0.479813 2.45946 -15.2892 2.60294 -3
1 0 0.9383 0.042928 -0.464806 0.75184 3.33135 -17.0906 3.84956 -2
1 1 0.9383 0.064514 -0.396092 0.529213 1.5663 -15.3394 2.82618 -5
1 0 0.9383 0.092373 -0.346152 0.58784 2.2795 -15.5179 3.18349 3
1 0 0.9383 0.006923 -0.36069 0.419277 3.06126 -15.9404 4.23095 -2
1 0 0.9383 0.020004 -0.452867 0.650047 3.16223 -15.1668 3.05725 -3
1 1 0.9383 0.108401 -0.53251 0.581875 3.47309 -16.6086 4.46984 -6
