1 1 0.9383 -0.121553 0.002785 0.284516 -1.93019 -4.37801 -4.09605 6
1 0 0.9383 -0.052177 -0.101923 0.304687 -3.32903 -3.26938 -6.54769 -8
1 1 0.9383 0.086373 -0.213634 0.254918 -3.26992 -5.09061 -5.47639 2
1 1 0.9383 -0.140346 -0.091173 0.308348 -3.06018 -3.37176 -6.86329 -2
1 0 0.9383 -0.110116 -0.013986 0.348705 -3.3751 -4.90845 -4.64433 1
1 0 0.9383 -0.053954 0.004401 0.171115 -3.34644 -4.68115 -5.61709 -5
1 0 0.9383 -0.195749 -0.309045 0.24426 -2.61921 -4.80375 -4.08407 -5
1 0 0.9383 0.0297 -0.107569 0.312632 -3.59972 -4.19317 -6.32416 -6
1 0 0.9383 -0.075623 0.114834 0.159803 -3.3434 -3.46283 -6.49512 3
1 0 0.9383 -0.073105 -0.161389 0.264122 -3.3544 -3.67834 -4.40264 -3
1 0 0.9383 -0.136589 -0.090467 0.290577 -3.44245 -4.32066 -4.704 4
