1 1 0.9383 -0.00912 0.046881 0.474693 5.16738 0.986545 2.48216 -8
1 0 0.9383 0.23061 0.022928 0.68614 6.68374 0.128814 3.08133 6
1 0 0.9383 0.111104 0.106867 0.587928 7.1132 -1.38241 3.26609 -4
1 1 0.9383 0.191619 -0.195343 0.465936 6.76303 -2.47838 1.51455 2
1 0 0.9383 0.140081 0.093915 0.631068 5.29468 0.83103 2.00283 3
1 0 0.9383 0.068226 -0.07576 0.632376 6.76584 -2.321 2.06703 10
1 0 0.9383 0.18121 -0.081618 0.50277 6.03644 0.655771 2.22386 -7
1 1 0.9383 0.202465 -0.033268 0.356723 6.89885 -1.50665 2.80994 6
1 0 0.9383 -0.010749 0.115501 0.596824 5.51776 0.417529 1.53959 2
1 1 0.9383 0.128453 -0.007578 0.579619 6.53119 0.8048 2.94317 2
1 0 0.9383 0.198587 -0.123001 0.597619 6.65488 -0.737137 3.31365 -7
1 1 0.9383 0.09782 0.003927 0.57846 6.91139 -2.234 2.25003 -2
