1 0 0.9383 0.027063 -0.177732 0.14783 0.672911 0.290547 -12.766 1
1 0 0.9383 0.024896 0.025152 -0.030819 0.091322 0.007769 -12.2338 -3
1 0 0.9383 -0.053774 0.160318 0.218332 -0.527604 0.41996 -12.5435 -3
1 1 0.9383 0.035833 0.101024 0.112445 -1.73795 0.54653 -13.4241 1
1 1 0.9383 -0.060838 0.093411 -0.048535 -1.32605 0.453466 -12.6069 2
1 0 0.9383 0.068614 0.085815 0.103022 -0.29821 -0.027751 -12.9627 2
1 0 0.9383 -0.049489 -0.032367 -0.029006 -0.323754 -0.000496 -15.3217 1
1 1 0.9383 0.091649 -0.075175 0.043535 -0.578396 0.838394 -14.2632 1
1 0 0.9383 -0.035191 0.126703 0.003982 0.121984 0.62742 -11.7692 1
1 0 0.9383 -0.05029 0.009401 0.025924 1.17576 0.244787 -12.3141 1
1 0 0.9383 0.013767 -0.125682 0.12136 -1.21944 0.845524 -13.9847 2
1 1 0.9383 0.007993 -0.051174 0.199904 0.056963 0.601114 -14.5502 1
1 0 0.9383 -0.092135 -0.038177 0.17673 0.053849 0.134514 -12.7479 3
1 0 0.9383 -0.083959 -0.003393 0.222974 -0.557899 -0.108975 -12.95 1
1 0 0.9383 0.044564 0.085723 -0.128263 -0.115471 0.529037 -14.6314 1
1 0 0.9383 0.088066 -0.069548 -0.083818 0.45752 1.13511 -15.1119 1
