1 0 0.9383 0.208813 -0.12578 0.303712 1.48019 -1.80134 -1.82717 5
1 1 0.9383 -0.110345 -0.008839 0.503076 0.167072 -2.86798 -0.602058 2
1 1 0.9383 0.013176 0.000426 0.450158 -0.68233 -1.99928 -3.08743 6
1 1 0.9383 0.173016 0.04357 0.396168 0.702413 -2.44434 -0.965034 3
1 0 0.9383 0.094072 -0.020853 0.460826 1.90638 -1.67758 -2.5068 -3
1 0 0.9383 -0.012891 -0.000456 0.550842 0.072897 -1.92949 -3.12167 -3
1 1 0.9383 0.109566 0.056448 0.356655 0.140422 -2.43469 -0.901931 -5
1 1 0.9383 0.051618 -0.146437 0.343855 0.220629 -2.6724 -2.34539 -4
1 0 0.9383 -0.007439 -0.163244 0.331837 0.757334 -3.05098 -2.71567 -5
1 1 0.9383 0.012732 -0.004768 0.429045 1.24208 -2.50131 -2.25376 -9
1 0 0.9383 -0.076317 0.108602 0.309523 0.609322 -2.05245 -3.6428 -4
1 0 0.9383 -0.065349 0.020512 0.393315 -0.728383 -2.23613 -2.85463 1
1 0 0.9383 0.132928 -0.135224 0.154493 -0.22484 -2.62007 -2.92665 4
1 0 0.9383 0.182172 -0.067641 0.332364 1.29402 -2.50085 -1.4987 2
1 0 0.9383 0.092879 -0.020131 0.356078 1.65636 -2.9248 -2.59043 -8
