1 0 0.9383 -0.051367 0.046826 0.356147 -1.09079 3.94216 -4.59056 -3
1 0 0.9383 -0.038384 0.099485 0.512428 -0.959252 3.67927 -2.34536 -2
1 0 0.9383 0.106116 0.012696 0.380023 -1.44324 3.03663 -4.73137 2
1 0 0.9383 -0.061571 0.335522 0.479491 -0.197239 3.80443 -2.12297 -3
1 0 0.9383 -0.006935 -0.020775 0.150958 -1.56325 2.68119 -4.31037 4
1 0 0.9383 0.22374 0.047865 0.295106 -0.718162 3.4746 -3.71729 4
1 0 0.9383 0.003788 -0.049655 0.307834 -2.12077 2.76819 -3.97275 7
1 0 0.9383 0.010231 0.142326 0.385258 -0.741311 3.23272 -2.94406 -2
1 0 0.9383 -0.144743 -0.069454 0.377248 -1.19686 2.98882 -4.05716 -3
1 0 0.9383 -0.04626 0.227366 0.346944 -1.25548 3.61622 -4.42964 3
