1 0 0.9383 -0.28414 0.049753 0.300017 -6.3788 6.72843 -5.51512 -5
1 0 0.9383 -0.123107 0.012299 0.270398 -7.22117 7.0529 -7.44325 9
1 0 0.9383 -0.275018 0.394391 0.236444 -7.82027 5.54633 -4.67143 3
1 1 0.9383 -0.16441 0.334419 0.33182 -6.93839 5.23921 -5.5477 3
1 0 0.9383 -0.099703 0.055256 0.163895 -7.46886 5.9846 -4.68211 -3
1 0 0.9383 -0.080379 0.034706 0.356025 -6.1518 5.72754 -6.65113 1
1 1 0.9383 -0.280158 0.245134 0.156233 -7.12394 8.3383 -7.38516 5
1 1 0.9383 -0.210855 0.115609 0.168003 -6.92366 7.72887 -6.72937 2
1 0 0.9383 -0.14352 0.168005 0.284835 -8.79241 6.21641 -5.16699 -4
1 1 0.9383 -0.057374 0.007127 0.337047 -7.61747 4.90816 -4.74413 -3
1 0 0.9383 -0.214139 0.358068 0.238446 -7.75639 6.18032 -5.74273 3
1 0 0.9383 -0.074532 0.144172 0.219875 -6.25709 8.06902 -5.15463 6
1 1 0.9383 -0.147796 0.19508 0.190143 -5.89968 5.86811 -5.871 -4
1 0 0.9383 -0.133995 0.077033 0.349942 -6.52371 5.59875 -5.42919 -3
1 1 0.9383 -0.175652 0.15241 0.369385 -8.04833 7.55668 -7.29673 -2
1 1 0.9383 -0.105452 0.25286 0.179423 -6.59487 7.57142 -5.86315 10
1 0 0.9383 -0.197165 0.107137 0.253138 -7.2851 5.42883 -4.29918 4
1 1 0.9383 -0.020021 0.237809 0.262764 -6.8276 5.57103 -5.79311 3
1 1 0.9383 -0.249694 0.043277 0.337857 -7.60339 5.85332 -5.70571 3
1 0 0.9383 -0.335691 0.313187 0.322909 -5.92063 7.93066 -5.0847 -6
1 1 0.9383 -0.235122 0.016907 0.275713 -8.28582 5.81742 -5.0056 3
1 0 0.9383 -0.0987 -0.006422 0.220033 -8.85067 4.2174 -4.6323 2
1 1 0.9383 -0.045712 0.072294 0.329019 -6.28353 5.10169 -5.84195 -2
1 1 0.9383 -0.186079 0.13669 0.316871 -8.66888 4.42193 -4.81561 4
1 1 0.9383 -0.138872 0.390929 0.256549 -5.64641 7.21977 -5.28355 4
1 1 0.9383 -0.147638 0.335284 0.342239 -8.11045 4.93293 -4.72722 3
1 1 0.9383 -0.100094 0.238008 0.226782 -7.30758 7.51886 -6.96989 -4
1 0 0.9383 -0.066443 0.293062 0.16999 -6.41244 6.65333 -7.35194 -3
1 0 0.9383 -0.298061 0.166238 0.048927 -8.50047 7.04969 -7.66581 5
1 0 0.9383 -0.2782 0.196284 0.443657 -7.58729 5.82886 -4.02426 -5
1 0 0.9383 -0.17934 0.31069 0.181693 -7.28949 6.6486 -5.28934 3
