1 0 0.9383 0.00925 -0.123562 0.755235 5.36985 -6.78383 13.0781 -2
1 0 0.9383 0.105354 0.058077 0.818004 5.24862 -5.12524 11.2201 -1
1 0 0.9383 0.053224 -0.18038 0.766732 5.66689 -5.07266 11.4798 -2
1 0 0.9383 0.092523 -0.235351 1.06476 5.46231 -6.2632 12.6342 -1
1 0 0.9383 0.269379 -0.294093 0.859664 5.64347 -5.32932 12.1856 2
1 0 0.9383 0.000862 -0.030229 0.896538 5.81002 -4.03904 10.5008 -1
1 1 0.9383 0.056146 0.039461 0.892335 4.51411 -7.07149 13.1982 -1
1 0 0.9383 0.076791 -0.086529 0.750538 6.06045 -4.30503 10.7709 -3
1 0 0.9383 0.01727 0.005534 0.926781 5.28486 -5.58117 12.5725 -1
1 0 0.9383 -0.000754 -0.079248 0.8954 5.92407 -4.90383 11.1626 -2
1 0 0.9383 0.07271 -0.18908 1.05759 4.69585 -6.62294 12.988 -1
