1 0 0.9383 0.012973 0.108621 0.930991 3.68763 -2.12066 13.9608 -3
1 0 0.9383 -0.032367 -0.036909 1.12038 5.10941 0.452599 13.5744 -1
1 0 0.9383 0.035995 -0.167982 0.861479 3.73357 -0.783927 14.422 -1
1 0 0.9383 0.053279 0.115152 1.29987 3.55216 0.275386 14.0062 -1
1 1 0.9383 -0.02188 0.048541 0.851292 3.17051 -0.277959 14.2458 -1
1 1 0.9383 0.163999 0.03628 0.807084 3.28092 -1.5856 14.4522 -2
1 1 0.9383 0.003284 0.029831 0.80424 3.37609 -0.232949 14.8059 -1
1 1 0.9383 -0.105282 0.061881 0.884448 3.86249 -0.461154 14.7371 -1
1 0 0.9383 0.075266 -0.002001 1.05089 3.68465 -1.70614 14.5023 -6
1 0 0.9383 -0.066835 -0.08735 0.857589 4.03458 -0.122424 13.6115 -1
1 1 0.9383 0.128716 -0.098878 0.788371 3.55322 -1.24699 13.8006 -1
1 0 0.9383 0.01997 -0.085028 0.727841 3.9054 -1.78896 14.3458 -1
1 0 0.9383 0.06495 -0.185228 0.843152 2.76263 -1.32898 14.0165 3
1 0 0.9383 -0.120219 0.16222 1.03195 2.96922 -1.3444 14.3876 -1
1 0 0.9383 0.017904 -0.165629 0.784009 4.50677 -1.41405 14.0242 -1
1 0 0.9383 -0.003864 0.151143 0.87746 3.71744 -0.576667 13.1654 -1
1 1 0.9383 0.010611 -0.098948 0.809017 2.57087 -0.513712 14.6161 -1
1 0 0.9383 0.047647 0.083963 0.669127 3.85095 -1.00777 15.099 -1
1 0 0.9383 0.231996 -0.032 0.871567 4.50341 0.693235 13.6846 -1
1 0 0.9383 -0.072307 0.086486 0.798891 3.62101 -1.76189 13.5875 -1
1 0 0.9383 -0.004525 0.006767 1.20621 4.16207 -1.35847 14.3824 -1
1 0 0.9383 0.2073 0.165633 0.910589 4.72039 -0.099031 13.8786 -2
