1 0 0.9383 0.224607 -0.046971 0.66474 7.53773 -0.67208 5.98441 -5
1 0 0.9383 0.111988 -0.023309 0.731487 9.6354 0.057483 4.5127 -2
1 1 0.9383 0.118483 -0.1441 0.599694 7.919 -0.132136 5.64115 4
1 0 0.9383 -0.039414 -0.10685 0.643948 7.63636 0.244072 6.05912 -2
1 0 0.9383 0.055555 0.001591 0.652907 10.454 -1.12189 5.84842 -2
1 1 0.9383 0.084637 -0.038749 0.505219 7.95825 0.301175 4.74367 -3
1 1 0.9383 0.260893 0.143052 0.812373 9.59215 1.01584 4.49655 -7
1 0 0.9383 0.256875 -0.205895 0.660565 8.84044 -0.025579 4.57506 4
1 0 0.9383 0.339371 -0.064769 0.703215 11.4977 -0.343938 6.23472 -3
1 1 0.9383 0.31748 -0.003609 0.775611 11.3828 -0.459153 5.35722 -2
1 0 0.9383 0.16443 0.108608 0.78575 10.5142 -0.389122 6.24143 -5
1 0 0.9383 0.349172 0.16814 0.630687 10.4423 -0.591904 4.69567 -3
1 0 0.9383 0.17289 0.062705 0.494754 11.4059 -0.876422 4.8084 7
