1 0 0.9383 0.172438 0.2007 0.759849 9.39364 6.51528 9.47832 -5
1 0 0.9383 0.085245 -0.032031 0.940539 8.88787 5.40503 12.2718 -1
1 1 0.9383 0.276467 0.134977 0.835345 10.2638 4.93342 10.412 -2
1 0 0.9383 0.216494 0.116612 1.01228 9.30688 4.76305 11.2543 -1
1 1 0.9383 0.169555 0.112856 0.639948 9.09294 6.1273 10.1683 2
1 1 0.9383 0.175394 0.031002 0.915115 9.54815 5.24979 10.55 -2
1 0 0.9383 0.100941 -0.012995 0.819638 10.3369 5.09305 10.7315 -1
1 0 0.9383 0.257339 0.062047 0.888945 9.71431 6.06443 11.377 -5
1 0 0.9383 0.17839 0.10096 0.978784 9.27322 4.4665 11.0498 -3
1 0 0.9383 0.112359 0.282078 0.743296 8.25191 6.44063 11.038 5
1 0 0.9383 0.166846 0.002322 0.828349 9.10676 6.33226 10.6531 -1
1 1 0.9383 0.1106 -0.043983 0.906379 8.37217 4.19743 11.304 -1
1 1 0.9383 0.083857 0.096802 0.812003 8.80639 5.45429 11.6127 -3
1 0 0.9383 0.165659 0.137974 0.836948 8.31255 6.60691 10.9457 -1
