1 0 0.9383 0.145523 -0.034379 0.816728 5.90065 -9.46795 9.22299 2
1 0 0.9383 0.166791 -0.134269 0.75685 3.59358 -10.5791 9.0055 -3
1 1 0.9383 0.078228 -0.103243 0.673993 4.38915 -9.50691 8.16498 -3
1 0 0.9383 0.178948 -0.329451 0.760975 2.38726 -11.4151 9.31535 -5
1 0 0.9383 0.024646 -0.212871 0.8761 3.27149 -11.4811 10.4984 -4
1 0 0.9383 0.223394 -0.381273 0.625209 2.68604 -11.1485 10.1751 2
1 0 0.9383 0.126791 -0.248342 0.864848 3.46716 -8.97043 9.40778 -1
1 1 0.9383 0.07321 -0.118103 0.844131 4.35754 -8.93069 9.2836 -1
1 1 0.9383 -0.028961 -0.216043 0.684481 3.50245 -10.8881 9.60596 -1
1 1 0.9383 0.047505 -0.064335 0.672818 4.09819 -9.98538 9.25661 -1
1 0 0.9383 0.080316 -0.307079 0.735099 5.37504 -10.1068 8.78246 3
1 0 0.9383 0.045368 -0.119826 0.656799 4.57887 -9.63209 10.4756 2
1 1 0.9383 0.074755 -0.201314 0.802945 2.75577 -11.5895 10.112 3
1 1 0.9383 -0.058048 -0.166502 0.802853 4.49799 -9.3399 9.85092 -2
1 1 0.9383 0.055979 -0.270991 0.905008 4.45755 -9.86445 8.58873 8
1 1 0.9383 0.102273 -0.425857 0.89492 4.71661 -8.67179 9.56551 6
1 0 0.9383 0.091915 -0.08014 0.515805 4.40248 -9.84094 8.16635 -1
1 1 0.9383 0.175392 -0.137092 0.681031 3.60957 -9.58427 8.34631 3
