1 0 0.9383 -0.177226 0.280491 0.355683 -10.4337 6.46716 -0.105498 6
1 0 0.9383 -0.187776 0.305796 0.418338 -10.5591 6.76954 1.19168 4
1 1 0.9383 -0.271099 0.238625 0.59048 -10.4648 7.15074 2.90935 -7
1 0 0.9383 -0.137409 0.033528 0.365363 -9.77635 5.74826 -0.021442 3
1 0 0.9383 -0.253042 0.081745 0.370425 -10.2098 6.88296 2.02078 5
1 1 0.9383 -0.167429 0.153923 0.570728 -9.91283 5.66902 0.276604 7
1 0 0.9383 -0.31224 0.385599 0.605194 -10.3252 7.45195 3.19846 4
1 0 0.9383 -0.065228 0.132418 0.419811 -9.7972 6.14641 1.08421 3
1 0 0.9383 -0.232066 0.133463 0.365714 -10.8617 6.4387 -0.227171 -5
1 0 0.9383 -0.283602 0.042627 0.461915 -10.2753 5.52524 0.686058 3
