1 0 0.9383 0.019428 -0.513855 -0.222272 -0.461816 -10.4163 -13.2945 -4
1 0 0.9383 -0.115993 -0.272646 0.031276 -0.420654 -9.52299 -14.274 -3
1 1 0.9383 -0.032057 -0.167403 -0.028016 -1.2541 -10.7305 -13.5454 1
1 1 0.9383 -0.07015 -0.17361 0.093366 -1.99063 -9.61412 -13.3478 -3
1 1 0.9383 -0.014104 -0.15245 0.103366 -0.202445 -10.9362 -12.5657 1
1 0 0.9383 -0.081543 -0.215416 -0.008636 -1.39187 -10.0293 -13.6009 1
1 0 0.9383 0.058209 -0.081794 0.037644 -1.25691 -9.53199 -12.7667 1
1 1 0.9383 0.06888 -0.255944 0.091296 -2.10782 -10.9039 -13.1373 -3
1 1 0.9383 0.001065 -0.343509 0.06908 -0.412042 -11.3217 -13.5921 3
1 0 0.9383 0.003138 -0.18199 -0.028966 -1.54642 -10.7053 -14.2468 2
1 0 0.9383 -0.222061 -0.145403 0.083522 -2.79188 -11.4629 -13.3346 -2
1 1 0.9383 -0.068599 -0.298617 0.106061 -2.39065 -10.9107 -12.5665 3
1 0 0.9383 0.061161 -0.161179 0.039261 -0.925306 -8.99363 -14.4368 1
1 1 0.9383 -0.002818 -0.171208 0.02155 -0.728731 -10.406 -13.3009 1
1 1 0.9383 -0.039142 -0.223411 0.06645 -0.11921 -9.83646 -14.0753 2
