1 0 0.9383 0.127773 -0.045933 -0.053102 -1.20011 -5.85282 -16.24 1
1 1 0.9383 0.124344 0.03659 -0.158583 -1.57837 -5.51427 -16.3148 5
1 0 0.9383 -0.103592 0.012465 0.00178 -1.64501 -8.28721 -15.9753 1
1 1 0.9383 -0.059466 -0.102333 0.092443 -0.763384 -6.96436 -16.1296 1
1 0 0.9383 0.054793 -0.06571 0.096138 -0.826357 -8.6757 -16.3771 1
1 0 0.9383 -0.062493 -0.025728 -0.024166 -1.17664 -6.44347 -16.7616 1
1 0 0.9383 -0.093112 -0.031066 -0.094373 -1.23768 -6.09401 -15.8906 1
1 1 0.9383 0.078224 -0.046808 -0.019073 -0.500099 -8.18297 -15.7515 1
1 0 0.9383 0.030881 -0.054089 -0.127463 0.125411 -7.47916 -16.0159 1
1 0 0.9383 0.018158 -0.150598 -0.024216 -0.927784 -7.31888 -16.3594 1
1 1 0.9383 0.140009 -0.058118 -0.050141 -0.459351 -6.55126 -16.1451 3
