1 1 0.9383 -0.019663 -0.007493 0.155104 -3.22197 6.5093 -12.0927 1
1 0 0.9383 0.005084 0.269026 -0.05807 -3.1923 7.46195 -11.5996 -5
1 0 0.9383 0.102934 0.018907 0.177039 -2.7162 6.02756 -12.196 2
1 1 0.9383 0.028656 0.167548 0.078905 -3.22175 7.01105 -11.5925 1
1 0 0.9383 0.111648 -0.022979 0.191906 -4.00816 7.93691 -12.0218 3
1 1 0.9383 -0.033707 0.01788 0.027421 -3.32264 8.00484 -12.3549 1
1 1 0.9383 0.030504 0.083684 0.025422 -3.97591 8.44504 -11.9883 4
1 0 0.9383 0.06523 0.290541 0.048407 -4.5098 8.72038 -11.4875 4
1 0 0.9383 0.004828 0.118333 0.21227 -3.39008 7.39083 -10.9341 2
1 1 0.9383 -0.138613 0.177841 0.03615 -3.0728 7.19986 -11.5862 1
1 1 0.9383 -0.015372 0.011343 0.066518 -3.11379 7.24505 -12.1303 1
1 0 0.9383 -0.151548 0.141743 0.169052 -3.88365 8.54927 -11.8922 1
