1 1 0.9383 0.163108 -0.058418 1.17226 11.2002 -2.28053 16.3133 -1
1 1 0.9383 0.410012 -0.152583 0.998812 11.0147 -2.52538 15.5051 5
1 1 0.9383 0.257993 -0.079177 0.977436 11.0329 -3.14347 14.8534 6
1 0 0.9383 -0.01174 0.000918 0.91524 12.7506 -3.20724 15.6831 -1
1 0 0.9383 0.051301 0.022419 1.05843 11.3581 -2.31189 16.3902 -3
1 0 0.9383 0.202139 -0.183969 1.30676 12.4192 -3.04479 15.8006 -3
1 0 0.9383 0.08564 -0.185048 1.05333 11.8009 -2.7535 14.6032 -4
1 0 0.9383 0.062551 5e-06 0.821186 11.1851 -3.46802 15.1251 -1
1 0 0.9383 0.130348 -0.02277 1.07423 12.154 -3.00893 15.2478 -1
1 1 0.9383 0.196154 -0.139554 0.930905 13.6412 -3.09444 14.8404 -2
1 0 0.9383 0.225292 -0.110608 1.1143 12.9059 -3.36638 14.5835 -2
1 1 0.9383 0.248498 -0.032689 1.16381 12.3048 -2.19289 15.9385 -2
1 1 0.9383 0.244095 -0.102163 1.21826 12.1905 -3.39821 14.4159 6
1 1 0.9383 0.056614 -0.060881 0.934649 10.8462 -3.33037 15.7628 -1
