1 1 0.9383 0.233948 -0.139198 0.746484 12.2107 -1.57188 7.73342 -3
1 1 0.9383 0.410544 -0.047429 0.688166 12.9995 -0.448645 7.21092 3
1 0 0.9383 0.259812 -0.104826 0.874471 12.7519 -0.909803 7.96303 -5
1 0 0.9383 0.190491 0.004926 0.656689 12.1667 -2.03573 7.21724 -4
1 0 0.9383 0.344751 0.078403 0.689802 12.9922 -1.95069 7.04035 -4
1 0 0.9383 0.263421 0.09631 0.631992 11.7115 0.547952 6.99123 6
1 1 0.9383 0.114659 -0.106329 0.740465 12.0626 0.3946 7.68005 -2
1 1 0.9383 0.132652 0.013217 0.624417 13.6255 0.316761 6.80516 -3
1 1 0.9383 0.190362 -0.025985 0.854184 13.2028 -0.217175 6.51075 -3
1 0 0.9383 0.209247 0.023717 0.694678 12.5699 -0.221392 7.63619 4
