1 0 0.9383 -0.035074 -0.108101 0.011077 -5.57254 -1.11973 -10.9508 -2
1 0 0.9383 -0.087649 -0.079442 0.201434 -6.2663 -0.165618 -10.7501 1
1 0 0.9383 -0.135479 0.040155 0.120437 -6.60617 -0.799186 -10.1568 1
1 0 0.9383 0.020293 0.138375 0.215004 -6.70742 -0.3539 -10.0652 -4
1 1 0.9383 -0.074988 0.079693 0.140196 -5.79138 -2.08579 -10.6936 1
1 1 0.9383 0.09028 -0.080549 0.06473 -5.81016 -1.29832 -11.5315 1
1 1 0.9383 0.040473 0.081113 -0.144155 -6.16704 -0.871487 -10.4636 1
1 0 0.9383 -0.170754 0.135976 0.131372 -6.34535 -1.21754 -9.66691 3
1 0 0.9383 -0.014457 -0.107701 0.016521 -5.92561 -1.85876 -9.79965 2
1 0 0.9383 -0.13776 0.028852 -0.113196 -5.26631 -1.68002 -10.8101 4
1 0 0.9383 -0.295576 -0.097701 0.102654 -5.98652 -1.59954 -9.98712 3
1 0 0.9383 -0.0165 -0.00677 0.139383 -7.33195 -0.863274 -10.714 1
1 0 0.9383 -0.035192 0.138037 0.097997 -6.9939 -0.831583 -10.1361 1
1 0 0.9383 0.012628 0.052041 0.226869 -7.05205 -1.17716 -10.0521 1
1 1 0.9383 -0.168828 0.006506 0.101932 -5.68025 -0.903226 -10.7093 1
1 0 0.9383 -0.061895 0.100625 0.077716 -5.72788 -1.96631 -11.1585 1
1 0 0.9383 -0.035954 -0.103938 0.026469 -6.02307 -0.595406 -10.6543 -5
1 1 0.9383 -0.192509 -0.02232 0.019934 -7.79177 -0.659234 -10.7795 -4
