1 1 0.9383 -0.021659 -0.050269 0.87162 3.69556 5.47437 13.7065 -1
1 0 0.9383 -0.070444 0.17466 1.17927 4.62745 7.15705 14.6202 -1
1 1 0.9383 -0.001477 0.194616 0.914212 4.46253 5.72895 13.3288 -1
1 1 0.9383 0.077804 -0.063212 0.921428 4.36134 6.91601 13.802 -1
1 0 0.9383 0.120627 0.015135 0.969349 3.94035 6.49918 13.5169 -1
1 1 0.9383 0.085544 0.193934 0.99713 3.76715 7.05606 13.9202 -2
1 0 0.9383 -0.01614 -0.040523 0.974261 3.78022 5.53222 13.7721 -1
1 0 0.9383 0.140602 0.158078 1.0215 4.58484 7.16525 14.1674 -1
1 0 0.9383 0.075398 -0.067571 0.806935 3.98816 5.90915 13.3717 -1
1 0 0.9383 -0.073657 0.166969 0.979767 3.85115 5.78837 12.7883 -1
1 0 0.9383 0.059486 0.226971 0.980871 3.88453 5.4709 12.9107 -2
