1 0 0.9383 -0.042274 0.140973 0.863014 2.76138 -2.12891 12.7016 -2
1 1 0.9383 0.138007 -0.160861 0.769314 2.96762 -2.03853 12.1549 -2
1 1 0.9383 -0.062335 0.01494 0.818107 2.81823 -1.57562 12.6474 -1
1 0 0.9383 -0.136049 -0.057453 0.845188 0.94218 -2.01865 13.1842 -1
1 0 0.9383 -0.115659 -0.109245 1.10311 2.33758 -1.2141 12.9221 -1
1 0 0.9383 0.090727 -0.021972 0.783291 1.44332 -1.61567 13.2808 -2
1 1 0.9383 -0.13423 -0.066575 0.85789 1.85324 -1.15328 13.1158 -1
1 0 0.9383 -0.050041 0.169219 0.774811 1.908 -1.54276 12.5841 -1
1 0 0.9383 -0.103874 -0.049013 0.913128 2.06989 -1.13028 12.4254 -1
1 0 0.9383 0.036385 0.045711 1.23122 3.53424 -1.74029 12.2771 -1
