1 0 0.9383 -0.037839 0.110264 -0.061809 -5.29254 -1.20669 -12.2533 2
1 0 0.9383 -0.013523 -0.045341 0.257112 -4.65695 -0.848604 -13.73 1
1 0 0.9383 -0.017497 0.04639 -0.014009 -4.51629 -0.956509 -13.5224 1
1 1 0.9383 -0.134466 0.138491 0.119763 -4.70029 -1.08119 -14.0191 1
1 0 0.9383 0.142913 -0.026676 0.11723 -4.27607 -0.443879 -13.5038 1
1 0 0.9383 0.06054 0.000971 0.040016 -6.16687 -1.51175 -12.1333 2
1 0 0.9383 0.139436 -0.032232 -0.07413 -5.55465 -0.590156 -12.4297 1
1 0 0.9383 0.026204 0.109289 -0.00106 -5.18293 -0.70897 -12.7028 1
1 1 0.9383 -0.014367 0.062484 0.022505 -6.45459 -1.15381 -12.3443 3
1 0 0.9383 -0.071715 0.066879 0.209073 -5.08914 -0.978218 -12.2928 1
1 0 0.9383 -0.068931 -0.067134 0.243593 -4.74557 -0.478755 -13.1806 1
1 1 0.9383 0.015304 -0.035526 -0.024325 -4.95449 -0.955771 -13.6779 1
1 0 0.9383 -0.10439 0.133033 -0.146193 -6.17485 -0.891628 -12.3671 1
1 1 0.9383 -0.001698 -0.006556 0.060867 -6.30535 -1.72406 -12.194 1
1 0 0.9383 -0.068453 -0.097373 0.070827 -4.50335 -1.19044 -13.6642 1
