1 0 0.9383 0.012499 0.001613 0.677632 3.73816 -0.6403 12.0441 -1
1 0 0.9383 0.090744 -0.125595 0.652037 4.70807 -1.33471 11.9533 4
1 1 0.9383 0.187033 -0.029814 0.734379 4.02837 -1.04696 12.1741 -1
1 1 0.9383 0.136711 -0.030277 0.608339 4.11932 -0.725357 11.5348 -1
1 0 0.9383 -0.067447 -0.051996 0.925857 4.4988 -0.870237 11.1046 -1
1 0 0.9383 -0.057825 0.010351 1.20987 4.50995 -1.09442 11.4601 -1
1 1 0.9383 0.139854 -0.085766 1.11808 4.32591 -0.940181 10.6878 -6
1 0 0.9383 0.038161 -0.200284 0.888553 4.7587 -1.01075 12.2183 -3
1 0 0.9383 -0.056779 -0.040059 0.984158 4.8655 -1.29988 11.1062 -1
1 1 0.9383 0.056852 -0.123132 0.805097 4.81854 -1.49039 11.2622 -1
1 1 0.9383 -0.013685 -0.063349 1.09043 4.33086 -0.897388 11.6981 -2
1 1 0.9383 0.101662 -0.018476 0.800887 5.55712 -1.04793 12.4496 -1
1 0 0.9383 -0.043737 -0.157142 0.833282 5.20489 -1.1663 12.4776 -1
1 1 0.9383 -0.011772 0.097048 0.973226 5.64934 -0.868029 12.3639 -4
1 0 0.9383 -0.046836 0.004593 0.948853 4.35005 -0.971677 10.7277 -1
