1 0 0.9383 -0.028766 0.091582 0.176592 -4.26221 6.21144 -14.2806 1
1 0 0.9383 -0.087968 -0.017554 0.068656 -5.59248 5.97034 -13.4857 6
1 0 0.9383 -0.104891 -0.084418 0.146584 -5.08437 6.58727 -14.336 1
1 0 0.9383 -0.274698 -0.030268 0.147528 -5.71215 6.12585 -14.0558 3
1 1 0.9383 0.00875 -0.041012 0.134422 -5.13644 7.08997 -13.2194 1
1 0 0.9383 -0.091813 -0.012357 -0.035308 -5.5064 6.89896 -14.8662 1
1 0 0.9383 -0.067616 0.087845 0.220444 -5.7077 6.77706 -13.396 1
1 1 0.9383 -0.097701 0.102855 -0.045412 -5.06704 6.27877 -13.9661 -5
1 1 0.9383 -0.136307 0.014101 -0.054695 -5.47951 7.32867 -13.5803 1
1 0 0.9383 0.035324 0.043866 0.031646 -4.46025 6.25249 -13.7468 1
1 1 0.9383 0.08322 0.115874 0.06303 -5.75939 6.51944 -14.575 3
1 0 0.9383 -0.122591 0.118104 -0.036743 -5.59939 6.59555 -14.1927 1
1 1 0.9383 -0.106981 0.00094 -0.121179 -5.64448 6.82095 -13.615 1
1 0 0.9383 -0.144152 0.057652 -0.133844 -4.64752 6.22643 -13.3286 1
