1 0 0.9383 -0.115966 -0.125516 0.235733 -9.42106 -0.483949 -13.9208 1
1 0 0.9383 -0.169457 -0.103067 -0.020033 -9.78273 -1.26124 -14.0726 1
1 0 0.9383 -0.028925 -0.031294 -0.02957 -9.08908 -0.571769 -14.1268 1
1 1 0.9383 -0.215873 -0.091413 0.142219 -10.6319 -1.79752 -13.9972 3
1 1 0.9383 -0.059036 -0.097566 0.058167 -10.2047 0.137694 -13.9587 2
1 1 0.9383 -0.252078 -0.07341 0.172135 -8.51783 -0.73067 -14.1025 3
1 1 0.9383 -0.162451 -0.10486 0.013408 -10.1086 -1.66876 -13.7469 1
1 0 0.9383 -0.219902 0.047401 -0.134941 -9.58834 -0.860561 -13.9508 -5
1 0 0.9383 -0.185308 0.046542 0.116049 -9.87413 -0.391591 -13.8832 2
1 0 0.9383 -0.110181 0.001607 -0.167477 -10.4164 -1.9963 -14.2583 3
1 1 0.9383 -0.091257 -0.17849 -0.03273 -10.5985 -2.28588 -13.9815 5
