1 1 0.9383 -0.009992 0.072198 0.918032 3.12715 -2.76409 10.1751 -1
1 0 0.9383 -0.03392 -0.062722 0.86653 2.9605 -3.54537 10.6461 -4
1 1 0.9383 0.085928 -0.180676 0.914939 3.57255 -2.70483 10.7879 -1
1 0 0.9383 0.032894 0.011269 1.05309 2.62943 -3.27388 11.0923 -1
1 0 0.9383 -0.044292 -0.055973 0.744713 3.05374 -2.93906 10.8222 -1
1 0 0.9383 -0.019677 -0.003737 1.17202 4.08082 -3.72393 10.6019 -4
1 1 0.9383 0.020767 0.058747 0.64034 3.81109 -3.44912 11.1626 -1
1 0 0.9383 0.099149 -0.092167 0.935738 3.40002 -3.0499 11.3381 7
1 1 0.9383 0.119497 0.037855 0.80443 3.06453 -2.83212 10.3298 -6
1 0 0.9383 -0.109216 0.056098 1.02655 2.82331 -2.44273 10.1318 -1
1 0 0.9383 0.120978 0.000569 0.711794 4.14592 -3.63397 11.1552 -2
