1 0 0.9383 0.065244 -0.271416 0.828461 8.91898 -8.55546 9.84246 -6
1 0 0.9383 0.059823 -0.05544 0.738858 6.39913 -7.73828 9.03153 -8
1 0 0.9383 0.230035 -0.133573 0.714615 8.38765 -7.82457 10.2082 -3
1 0 0.9383 0.007761 -0.112345 0.762588 7.05732 -9.03053 9.78962 -5
1 0 0.9383 0.209529 -0.0844 0.87901 6.9506 -7.79841 9.04144 -6
1 0 0.9383 0.215216 0.024681 0.724199 7.58561 -8.2426 10.2052 -2
1 1 0.9383 0.191079 -0.112403 0.956681 9.17702 -7.69086 9.2621 -2
1 1 0.9383 -0.003605 -0.139191 0.726849 6.84596 -8.00105 9.86932 -1
1 0 0.9383 0.073016 -0.141975 0.872251 6.95573 -9.6981 10.5077 -2
1 0 0.9383 0.239231 -0.073037 0.885893 8.77784 -7.54175 9.97963 -2
1 0 0.9383 0.171706 -0.203338 0.940009 7.3662 -8.71992 9.49552 -6
