1 0 0.9383 -0.022898 0.148233 0.888775 0.075056 5.43191 11.1881 -1
1 1 0.9383 -0.005244 0.168182 1.05326 1.15485 5.37305 10.1305 -2
1 1 0.9383 -0.022864 0.049422 1.08185 0.674947 5.1695 10.256 -1
1 1 0.9383 -0.018594 0.123357 0.761028 -1.16307 7.06949 10.8946 -2
1 0 0.9383 0.011568 0.011842 0.740081 -1.3678 6.42606 10.2511 -1
1 0 0.9383 0.017506 0.056959 0.609992 -1.35235 6.14047 10.843 -1
1 0 0.9383 -0.058335 0.202547 1.03411 -0.642784 6.44219 10.9737 -7
1 1 0.9383 0.011813 0.103103 0.772529 0.177716 5.99744 10.3502 -4
1 0 0.9383 -0.012867 -0.006016 0.770275 -0.622541 5.45155 10.9503 -4
1 1 0.9383 -0.085452 0.042989 0.735182 -0.659272 6.35637 10.2575 -1
