1 0 0.9383 0.069542 0.170012 0.751387 1.78071 9.27692 8.8683 6
1 0 0.9383 0.058808 0.339286 0.807523 3.85886 10.5622 8.12731 -6
1 0 0.9383 0.048446 0.061344 0.62128 2.52594 8.86502 8.343 -1
1 0 0.9383 0.229309 0.285184 0.692365 2.32161 8.22582 7.61418 -2
1 0 0.9383 0.04345 0.181495 0.717784 3.84292 9.9523 8.49514 -1
1 1 0.9383 0.055965 0.063132 0.698953 3.52877 9.48469 8.05813 -2
1 0 0.9383 -0.142196 0.068025 0.666688 3.07657 8.54199 7.94513 2
1 1 0.9383 -0.05711 0.131158 0.816463 2.3623 9.40882 8.53976 -2
1 0 0.9383 0.145952 0.217154 0.805625 2.58721 9.72206 7.89482 3
1 0 0.9383 0.09352 0.293416 0.55289 2.88634 8.92252 8.58643 2
