1 0 0.9383 0.114816 0.034398 0.376198 0.576821 -1.24128 0.780001 2
1 1 0.9383 -0.111287 0.138783 0.418536 0.418284 -0.194381 1.10511 -8
1 0 0.9383 0.064513 0.097713 0.416193 0.591257 -0.674221 1.76741 4
1 0 0.9383 -0.078888 -0.034992 0.33672 0.249104 -1.54318 -0.444035 4
1 1 0.9383 -0.05409 -0.084598 0.560224 -0.03884 -0.171314 2.77514 -8
1 0 0.9383 0.062697 -0.165069 0.520974 -1.15838 -0.914543 1.69045 -3
1 0 0.9383 -0.047959 -0.086437 0.536435 0.728632 -1.97629 0.225856 7
1 0 0.9383 0.033704 -0.078312 0.429732 -0.443743 -0.975555 1.74741 -2
1 0 0.9383 -0.012379 0.022466 0.410914 -0.138453 -0.642881 1.94841 -5
1 0 0.9383 -0.054862 0.049529 0.636722 -0.214094 -0.942977 1.4255 -5
1 0 0.9383 -0.053574 -0.095288 0.528103 0.974644 -1.33832 1.39458 -3
