1 0 0.9383 -0.057271 -0.313308 0.465066 0.456705 -8.38374 -2.15261 4
1 0 0.9383 0.069476 -0.48752 0.374776 1.0416 -9.88089 -1.78956 3
1 1 0.9383 0.047669 -0.231965 0.303764 0.769699 -8.52566 -2.36277 2
1 1 0.9383 0.180234 -0.258433 0.417974 0.245028 -9.57645 -1.09553 3
1 1 0.9383 -0.030699 -0.164954 0.41494 0.635958 -10.1977 -1.248 -6
1 0 0.9383 0.053448 -0.106765 0.443423 1.65152 -10.4152 -2.26981 -3
1 1 0.9383 -0.008657 -0.187138 0.367287 -0.400056 -10.1394 -1.0035 -5
1 1 0.9383 -0.138878 -0.151613 0.431861 -0.421738 -10.2031 -1.20684 -3
1 0 0.9383 -0.013413 -0.356331 0.326405 0.341073 -10.3383 -1.21044 -5
1 1 0.9383 -0.046379 -0.176075 0.36586 1.78885 -9.83858 -1.87928 4
1 0 0.9383 -0.061291 -0.245092 0.585379 -0.875251 -9.99762 -0.842583 -3
1 1 0.9383 -0.010369 -0.12938 0.44682 0.657578 -9.3756 -1.42567 -3
1 0 0.9383 -0.070724 -0.170688 0.380717 0.844806 -9.32069 -2.32062 3
