1 0 0.9383 0.022849 0.15081 0.181936 -2.84329 2.99315 -11.6824 1
1 0 0.9383 -0.118997 -0.005461 0.046856 -2.66067 3.53853 -11.027 4
1 0 0.9383 -0.064036 -0.075524 -0.044461 -0.453085 1.49445 -11.9551 -7
1 1 0.9383 0.01464 -0.013877 0.145 -0.634989 2.32418 -12.8258 1
1 1 0.9383 -0.043883 0.000714 0.103631 -1.4409 2.89973 -12.1373 1
1 1 0.9383 -0.102393 -0.075429 0.100934 -2.63606 3.26197 -11.6403 1
1 0 0.9383 -0.088591 0.01755 0.303538 -1.94227 2.5688 -12.7026 2
1 0 0.9383 -0.040928 -0.086695 0.256463 -1.95478 2.85356 -11.6899 1
1 0 0.9383 0.006441 0.069851 0.175506 -2.54978 2.73803 -14.4643 1
1 0 0.9383 -0.061216 0.164657 0.152936 -0.528034 2.26234 -13.7302 1
1 0 0.9383 0.043549 0.016738 0.053202 -1.87835 2.65886 -13.6797 1
1 0 0.9383 0.086928 -0.008159 0.091437 -1.05746 2.79903 -12.1867 1
1 0 0.9383 0.017091 0.017148 -0.035614 -1.17839 2.05913 -12.3798 1
1 0 0.9383 -0.043445 -0.106728 0.067348 -1.27911 1.52014 -11.5627 1
1 0 0.9383 0.101321 -0.040028 0.011452 -1.36978 2.51805 -12.5667 1
1 1 0.9383 0.06809 0.016262 -0.085772 -1.83754 2.62841 -13.4436 1
1 0 0.9383 -0.031586 -0.096625 0.183481 -1.18465 1.92404 -13.5647 1
1 1 0.9383 -0.023153 -0.082283 -0.073977 -2.34513 3.3021 -14.1157 1
1 1 0.9383 -0.050477 0.051898 0.14013 -1.76576 3.60978 -14.5547 3
1 0 0.9383 -0.057962 -0.015167 -0.071537 -1.83431 3.05417 -13.6788 1
1 0 0.9383 -0.053561 -0.015857 0.185184 -0.999365 2.17704 -13.2117 1
1 0 0.9383 -0.141416 0.153806 0.124888 -0.88008 1.7596 -11.8467 1
1 1 0.9383 0.032283 -0.018816 0.123116 -2.28514 3.68419 -13.42 1
1 0 0.9383 -0.090268 0.116736 0.02767 -0.028164 1.38542 -12.5857 2
