1 0 0.9383 0.05233 0.145995 0.82851 6.99251 4.5584 14.505 -1
1 0 0.9383 0.048718 0.188668 0.810423 5.66452 4.82963 14.0498 -1
1 0 0.9383 0.070971 -0.038881 1.22721 6.40356 4.89599 14.5037 -1
1 1 0.9383 -0.002662 0.174824 0.940006 6.52468 5.05074 15.243 -1
1 1 0.9383 0.041902 0.038709 0.868088 5.53769 4.56786 14.6581 -1
1 1 0.9383 0.017225 -0.061418 1.10775 6.91564 4.35253 15.0885 -1
1 0 0.9383 -0.053658 0.006323 0.958684 5.34193 5.10157 14.703 -1
1 1 0.9383 0.165595 0.012075 1.0717 6.69004 5.15941 15.5927 -1
1 1 0.9383 0.187799 -0.023885 1.01579 7.38112 5.05096 15.537 -4
1 0 0.9383 0.053291 0.035156 0.74169 6.04012 4.57513 14.5318 -1
