1 1 0.9383 -0.147507 0.125983 -0.121595 -4.90156 8.95944 -13.9608 5
1 1 0.9383 -0.209226 0.161572 0.100956 -5.35425 8.83016 -11.1394 1
1 1 0.9383 -0.000297 0.055242 -0.056745 -4.22487 8.15209 -14.8178 4
1 0 0.9383 -0.069704 0.131917 0.067427 -4.9418 8.15933 -10.7544 4
1 1 0.9383 -0.102425 0.089455 -0.025455 -6.14575 8.54039 -11.5817 -6
1 1 0.9383 0.037899 0.19593 0.211132 -6.4247 8.77433 -11.8538 2
1 1 0.9383 0.019645 0.144345 0.035833 -4.33004 8.84398 -14.5654 1
1 0 0.9383 -0.030402 0.109122 0.084835 -4.91786 6.86767 -10.9506 -3
1 1 0.9383 -0.115087 0.087057 0.104347 -5.26962 9.37228 -13.3312 -3
1 0 0.9383 0.070776 0.09531 0.075605 -4.99673 7.52601 -10.5881 2
1 0 0.9383 -0.174736 0.435605 0.042294 -5.7555 9.36671 -12.3796 2
1 0 0.9383 -0.116305 0.187815 0.033495 -5.60748 8.93805 -11.6755 -5
1 1 0.9383 -0.148138 0.393097 -0.173417 -5.65272 9.68539 -12.9978 3
1 1 0.9383 -0.078454 0.089949 0.092534 -4.85565 8.14228 -10.8347 2
1 0 0.9383 -0.031578 0.030714 0.137358 -5.82763 9.15076 -13.0697 1
1 1 0.9383 0.021617 0.357361 -0.100375 -5.70262 8.68221 -11.6097 2
1 0 0.9383 -0.137162 0.155492 -0.133262 -5.1485 9.90447 -13.1804 2
1 0 0.9383 -0.081193 0.348754 -0.131677 -6.21464 9.33883 -14.5117 2
1 1 0.9383 -0.050724 0.257969 0.011793 -6.17375 7.83874 -11.3167 3
1 0 0.9383 -0.071251 0.151392 -0.062385 -6.34814 9.66104 -12.9413 1
1 0 0.9383 0.006092 0.195385 0.070357 -4.18189 8.0277 -14.2046 -2
1 1 0.9383 -0.194394 0.283367 -0.045913 -5.41585 9.40442 -12.6285 3
1 1 0.9383 0.033531 0.164434 0.145534 -5.50048 7.73704 -10.83 2
1 0 0.9383 -0.144003 0.156115 0.010124 -5.07083 9.78005 -14.0723 2
1 0 0.9383 -0.202785 0.103763 -0.044127 -5.49943 9.5265 -14.5871 1
