1 0 0.9383 -0.114929 0.035635 0.261452 -2.39781 3.09505 -7.76895 6
1 0 0.9383 0.022687 0.166212 0.210049 -2.90421 1.3705 -6.70211 4
1 0 0.9383 -0.027991 -0.0166 0.07574 -2.56677 1.5159 -6.90585 4
1 0 0.9383 -0.012468 0.194833 0.071469 -1.60144 2.42093 -7.71762 2
1 0 0.9383 0.047706 0.184338 0.26463 -1.89893 1.82301 -7.18981 2
1 1 0.9383 0.079847 0.076358 0.155891 -2.64481 2.36022 -7.12739 2
1 0 0.9383 -0.109212 0.060806 0.245745 -2.66601 1.97467 -7.05556 -6
1 0 0.9383 0.109084 0.21844 0.140605 -2.4676 2.40452 -7.45423 2
1 0 0.9383 -0.074116 0.061576 0.106961 -3.65018 2.03278 -6.6116 4
1 0 0.9383 -0.104957 0.132092 0.176427 -3.72527 1.2151 -6.72336 2
1 1 0.9383 -0.152552 0.104739 0.109018 -2.74345 2.26354 -7.59308 7
