1 1 0.9383 -0.176816 -0.084812 0.102941 -10.9342 -3.5084 -12.5868 -4
1 1 0.9383 -0.19416 0.081585 0.026963 -11.2496 -3.40866 -12.5602 3
1 0 0.9383 0.007775 -0.046455 0.169316 -8.4988 -3.72198 -10.7734 3
1 1 0.9383 -0.136391 0.009632 0.173568 -8.90897 -3.3607 -11.0964 -2
1 1 0.9383 -0.033534 -0.071673 0.117952 -9.84609 -3.33684 -11.4015 2
1 0 0.9383 0.006926 0.011886 0.131842 -10.1539 -2.73938 -11.8869 -3
1 1 0.9383 -0.17861 -0.086483 -0.114292 -11.3583 -2.82659 -12.2504 4
1 0 0.9383 -0.255658 -0.104639 0.125409 -10.6417 -2.58421 -11.9824 1
1 1 0.9383 -0.174103 -0.127787 0.024253 -9.97208 -2.45005 -11.754 1
1 1 0.9383 -0.162293 -0.027338 0.047731 -9.49874 -3.40763 -11.3616 1
