1 0 0.9383 0.052446 0.159078 1.38024 5.62612 2.14931 17.8564 7
1 1 0.9383 0.075102 0.13451 1.03703 6.58676 2.03125 16.6754 -1
1 0 0.9383 -0.017817 -0.052448 0.756705 7.88941 1.18488 16.4638 -1
1 1 0.9383 0.105079 0.056058 0.77249 6.64755 1.73299 17.3597 -1
1 0 0.9383 -0.056034 0.020292 0.994764 5.54415 2.69262 17.3434 -1
1 0 0.9383 -0.043935 -0.009683 0.931261 6.10564 1.97695 17.1386 -1
1 1 0.9383 -0.002925 -0.039305 1.17004 7.6178 1.18202 16.9055 -1
1 0 0.9383 0.030971 0.093452 0.864926 7.30505 0.573764 16.5387 -1
1 1 0.9383 0.025863 -0.080167 0.999806 7.10547 1.15542 17.1562 -1
1 1 0.9383 0.034106 -0.09898 0.994654 6.08914 2.78103 17.008 -1
1 0 0.9383 0.023621 0.118545 1.03607 5.92947 2.36413 17.554 -1
1 0 0.9383 0.049933 -0.072782 0.832647 7.47398 1.1113 16.4336 -1
