1 0 0.9383 0.112951 0.091983 0.373359 4.20379 3.86182 -8.54102 5
1 1 0.9383 0.136566 0.104154 0.30808 3.56555 5.21203 -7.97973 -2
1 0 0.9383 0.012198 0.039363 0.293693 3.39354 4.67063 -7.7305 4
1 1 0.9383 0.136925 0.189278 0.214307 4.8409 4.94271 -7.73846 -4
1 0 0.9383 -0.022221 -0.01469 0.24838 4.2236 4.27093 -7.54358 1
1 0 0.9383 0.064472 0.022625 0.308228 4.90269 4.50562 -8.61809 2
1 1 0.9383 0.171891 0.108116 0.119721 4.40416 4.58903 -8.19562 6
1 0 0.9383 -0.012975 -0.025031 0.329754 4.23304 4.46831 -7.96769 -4
1 0 0.9383 0.083957 0.172367 0.22408 4.07921 5.03123 -8.51805 -5
1 0 0.9383 0.129043 -0.050556 0.187434 3.8657 3.68702 -8.82297 1
1 0 0.9383 0.115363 0.231922 0.163566 3.9227 3.81667 -9.12146 6
1 0 0.9383 0.157756 0.180572 0.207026 5.55811 5.02364 -7.38539 3
1 1 0.9383 0.159238 0.221425 0.103926 4.20327 4.43476 -8.60396 2
