1 1 0.9383 0.239791 -0.077374 0.729867 13.7506 -6.03459 8.05512 -2
1 0 0.9383 0.331507 -0.040673 0.94477 13.7735 -7.30259 10.6542 -3
1 0 0.9383 0.490732 -0.047653 0.991722 14.5475 -6.474 8.39813 -3
1 1 0.9383 0.280668 -0.122276 0.636056 12.8191 -5.79785 8.95845 -4
1 1 0.9383 0.37921 0.051772 0.745191 15.176 -5.57621 9.46239 -2
1 0 0.9383 0.290373 -0.125194 0.896328 12.811 -5.83462 9.24129 -2
1 1 0.9383 0.403779 -0.138376 0.919552 14.6265 -6.09424 8.81185 3
1 0 0.9383 0.285893 -0.170114 0.790159 13.2166 -7.21658 9.61705 -5
1 0 0.9383 0.422247 -0.157099 1.23716 13.4595 -6.76106 8.95038 -6
1 0 0.9383 0.13174 -0.088692 0.718201 13.2315 -7.4773 10.4902 -3
