1 0 0.9383 -0.190784 0.003176 0.657556 -10.3935 -3.30891 5.86476 6
1 0 0.9383 -0.183057 -0.063953 0.597897 -9.98041 -2.41861 6.98831 3
1 1 0.9383 -0.087644 -0.051895 0.478363 -9.02673 -1.98205 4.7221 -4
1 0 0.9383 -0.22175 -0.085759 0.374367 -9.15656 -0.883065 5.02179 -6
1 1 0.9383 -0.121481 -0.183748 0.637529 -9.21942 -3.37577 5.70284 4
1 0 0.9383 -0.135307 0.01601 0.402636 -9.74241 -1.56068 4.7857 -5
1 0 0.9383 -0.198703 -0.044301 0.356684 -8.31402 -0.899462 4.47814 -3
1 1 0.9383 -0.185519 -0.05537 0.757947 -8.40742 -0.783887 4.52404 -7
1 1 0.9383 -0.213719 0.013029 0.591615 -9.3573 -2.3016 5.56689 3
1 1 0.9383 -0.313651 -0.084099 0.821737 -9.0397 -1.55518 5.94835 3
1 0 0.9383 -0.217568 -0.020763 0.720364 -9.08041 -1.69036 6.74559 6
1 1 0.9383 -0.261596 0.058655 0.65381 -7.53593 -1.44994 4.40738 -4
