1 1 0.9383 -0.177627 0.025891 -0.077826 -7.93559 0.056308 -11.0418 1
1 1 0.9383 -0.022614 -0.215107 0.223749 -4.95724 -6.07323 -4.84052 2
1 1 0.9383 -0.045176 -0.188415 0.277124 -3.621 -9.78918 -6.97672 3
1 1 0.9383 -0.032136 -0.021516 -0.007764 -5.41268 0.558902 -15.6742 1
1 1 0.9383 0.029484 -0.153862 0.716914 3.5682 -6.00342 7.71201 2
1 1 0.9383 -0.201074 -0.125142 0.398825 -9.16521 3.14479 -2.25563 3
1 1 0.9383 0.066242 -0.126029 0.027234 -3.77737 -6.75807 -16.7319 1
1 1 0.9383 0.21252 -0.163878 0.177584 5.80099 -2.01136 -6.22209 2
1 1 0.9383 -0.154984 0.200791 0.096334 -8.32002 5.04613 -15.3629 2
1 1 0.9383 -0.200838 -0.151901 0.175934 -7.16091 -9.77802 -8.83646 2
1 1 0.9383 0.071802 -0.318461 0.421058 4.1624 -13.2911 5.31328 4
1 1 0.9383 -0.13041 0.032303 0.184743 -10.8241 1.4495 -11.9455 5
1 1 0.9383 0.170303 -0.227358 0.828773 3.63268 -7.67958 8.021 3
1 1 0.9383 0.075369 -0.069754 -0.061677 -7.43184 1.22888 -12.8363 1
1 1 0.9383 0.020266 0.333497 0.040801 -7.48347 11.6413 -14.0003 3
1 1 0.9383 0.074134 -0.202497 -0.065457 -1.44088 -4.49642 -11.9802 2
1 1 0.9383 0.24812 -0.043465 0.043362 1.29543 -6.84574 -12.4698 2
1 1 0.9383 0.004582 0.083844 0.189142 -5.10708 -2.52942 -6.93056 8
1 1 0.9383 -0.067614 -0.070111 0.184952 -4.54166 -6.59963 -8.00481 2
1 1 0.9383 -0.021395 0.050923 0.251627 -5.48052 7.33636 -7.84868 1
1 1 0.9383 0.08461 -0.001696 0.742412 3.29941 4.77823 12.7047 3
1 1 0.9383 0.231662 -0.025228 0.805576 14.4337 -3.09481 13.9789 6
1 1 0.9383 -0.063073 -0.087222 0.67969 -6.58575 3.49985 9.11769 4
1 1 0.9383 -0.070223 -0.198128 0.326344 0.193106 -4.05824 -5.25954 3
1 1 0.9383 -0.254784 0.251305 0.07268 -9.76778 6.4634 -7.74699 2
1 1 0.9383 0.139044 -0.022435 0.776673 11.5593 -0.298532 8.61374 6
1 1 0.9383 -0.076033 -0.095854 -0.000107 -6.67697 -8.22624 -11.8082 3
1 0 0.9383 -0.214552 -0.086863 -0.198374 -11.5266 -5.85272 -15.1983 3
1 1 0.9383 0.019881 0.317631 0.521425 5.02689 9.86379 4.07487 5
1 1 0.9383 -0.082441 0.163652 0.589756 3.81163 3.55308 3.14714 6
1 1 0.9383 0.071496 0.074887 0.02657 -4.90561 -4.68105 -13.1045 1
1 1 0.9383 0.14214 0.237067 0.150985 1.65938 3.74252 -6.13728 3
1 1 0.9383 -0.162617 0.179738 -0.078062 -7.62162 10.7546 -13.5478 3
1 1 0.9383 -0.015357 0.041179 0.411095 2.86672 -3.04396 -2.72864 2
1 1 0.9383 0.17385 0.033593 0.485673 8.29672 5.30956 -0.12733 3
1 1 0.9383 -0.121553 0.002785 0.284516 -1.93019 -4.37801 -4.09605 6
1 0 0.9383 -0.084181 -0.101554 0.159662 -3.55071 -6.98181 -9.25619 1
1 0 0.9383 -0.002272 0.150754 0.068628 -3.25136 -0.694151 -10.0987 1
1 0 0.9383 -0.138766 0.080775 0.128213 -4.20339 -3.34889 -15.4932 1
1 0 0.9383 0.055012 0.200321 0.562604 3.62281 5.8018 4.99749 3
1 1 0.9383 -0.195101 0.081969 1.15151 -1.36591 0.317101 12.8562 5
1 0 0.9383 0.069996 0.051755 0.91646 6.22978 -5.28825 14.6917 6
1 0 0.9383 -0.115966 -0.125516 0.235733 -9.42106 -0.483949 -13.9208 1
1 0 0.9383 -0.210875 -0.093118 -0.043849 -9.12165 -7.37637 -13.3773 4
