1 1 0.9383 0.065073 0.092835 0.081243 3.1844 2.46209 -9.09356 1
1 0 0.9383 -0.000659 0.007331 0.183224 6.69374 3.15192 -11.2322 1
1 0 0.9383 0.141816 0.121778 0.171922 7.25222 2.65372 -10.0196 2
1 0 0.9383 0.197452 0.024381 -0.027847 4.89519 5.16304 -11.2879 4
1 1 0.9383 0.0778 0.101667 0.0818 5.01965 5.46492 -11.408 -4
1 0 0.9383 0.106749 0.087607 0.088716 3.11871 2.28908 -10.2843 -7
1 0 0.9383 0.258322 -0.020818 0.074135 4.96547 2.78397 -10.6244 2
1 0 0.9383 0.011744 -0.005681 0.139631 2.52875 2.13977 -9.17602 -2
1 0 0.9383 -0.003439 0.186895 0.1139 3.73423 2.51079 -10.4525 -3
1 0 0.9383 0.006677 0.031486 0.185142 3.75395 4.48629 -11.5143 2
1 1 0.9383 0.062853 0.01512 0.032342 4.43391 1.61778 -10.1353 -4
1 0 0.9383 0.040782 0.033154 -0.000351 6.00833 4.06743 -11.0996 1
1 0 0.9383 0.097953 0.185111 0.269249 2.91669 2.44741 -10.1477 -4
1 0 0.9383 0.329719 0.012656 0.310449 8.08972 3.33897 -9.59653 2
1 1 0.9383 0.036145 0.16412 0.104467 4.56615 2.79004 -10.1741 8
1 1 0.9383 0.119933 0.106526 0.218163 3.89152 4.55802 -10.3651 3
1 1 0.9383 0.23079 0.212352 0.21326 3.46404 3.73502 -10.8066 5
1 0 0.9383 -0.04865 0.220342 -0.029022 3.37173 2.81962 -10.9958 2
1 0 0.9383 0.111394 0.072111 0.175345 3.28863 3.87573 -12.3833 7
1 1 0.9383 0.092681 0.078371 0.133274 6.10187 4.34909 -10.2943 1
1 0 0.9383 0.039108 0.20829 0.265557 7.17362 2.82575 -10.7265 3
1 0 0.9383 0.216502 0.015441 0.214919 5.23035 3.59788 -10.1683 3
1 1 0.9383 0.025792 0.123439 0.057697 4.30553 4.84753 -10.9586 -2
