1 0 0.9383 -0.051243 -0.152943 0.561893 -3.71253 -7.40516 5.7828 -5
1 1 0.9383 -0.126403 0.02233 0.535147 -3.93162 -7.66507 5.70221 3
1 1 0.9383 -0.041558 -0.139485 0.573249 -3.11234 -7.43885 4.80574 5
1 0 0.9383 0.09545 -0.16688 0.485871 -3.7472 -6.93108 4.16419 2
1 1 0.9383 -0.094256 -0.138208 0.549158 -2.19174 -7.35691 4.78268 2
1 1 0.9383 -0.077858 -0.361444 0.718392 -3.10012 -8.34959 6.19297 2
1 1 0.9383 -0.076765 -0.271237 0.633652 -4.3546 -6.21773 6.58142 -4
1 1 0.9383 -0.012726 -0.141129 0.684025 -3.06044 -7.90578 5.87779 2
1 0 0.9383 -0.20383 -0.287372 0.698747 -1.70337 -8.05906 5.02627 -4
1 0 0.9383 -0.121401 -0.017248 0.631292 -4.07831 -6.55426 6.41901 -4
1 1 0.9383 -0.148843 -0.041632 0.633906 -4.6426 -7.21674 6.70065 4
1 0 0.9383 -0.021804 0.006742 0.665822 -4.46253 -6.06344 5.82894 -2
1 0 0.9383 -0.067763 -0.01038 0.587505 -4.56423 -6.73303 7.33738 -2
1 0 0.9383 0.010189 -0.055419 0.591147 -3.37312 -7.44263 6.7854 -2
