1 0 0.9383 -0.259683 -0.239619 0.576495 -1.88798 -11.974 2.57401 -4
1 0 0.9383 -0.03471 -0.295339 0.632471 -1.67638 -9.02338 3.84579 -6
1 0 0.9383 -0.108526 -0.146189 0.549472 -2.30193 -11.3554 3.18206 -2
1 1 0.9383 -0.033043 -0.239063 0.705738 -2.51932 -8.60239 3.95598 -2
1 0 0.9383 -0.081161 -0.12556 0.530458 -1.07462 -9.00536 4.09695 6
1 0 0.9383 -0.239201 -0.342987 0.753917 -2.77141 -10.9297 3.78836 -2
1 0 0.9383 -0.117291 -0.278808 0.502895 -1.51793 -12.2984 1.78932 3
1 0 0.9383 -0.116611 -0.185915 0.640049 -2.79006 -9.77586 4.38552 -4
1 1 0.9383 -0.011129 -0.367454 0.601109 -2.22741 -10.5284 3.86751 -4
1 1 0.9383 -0.148938 -0.296821 0.666347 -2.57637 -12.7618 2.87303 3
1 1 0.9383 0.028857 -0.234867 0.505705 -1.82803 -12.0099 2.67151 -4
1 0 0.9383 -0.080104 -0.199678 0.719243 -3.1044 -10.408 4.11179 -4
1 1 0.9383 -0.019355 -0.290851 0.495201 -3.25078 -10.8206 2.87922 5
1 0 0.9383 0.071546 -0.15434 0.312168 -3.68934 -9.31842 3.59144 -9
1 1 0.9383 -0.144856 -0.044105 0.581764 -3.36364 -8.76509 4.27324 -2
1 0 0.9383 -0.177262 -0.074515 0.540793 -1.04922 -8.74802 4.10752 -3
1 0 0.9383 -0.051495 -0.16751 0.591679 -3.61207 -8.86129 4.69607 -4
