1 1 0.9383 -0.06164 0.229201 0.40304 0.233664 14.5824 -2.97673 -2
1 0 0.9383 -0.033296 0.334837 0.410235 1.06355 15.1102 -3.02762 4
1 1 0.9383 0.107092 0.211744 0.34576 0.441509 12.5184 -2.031 -5
1 0 0.9383 -0.094987 0.284759 0.371781 -0.61108 13.9259 -1.32854 -2
1 0 0.9383 0.060562 0.103632 0.379284 -0.136605 12.9396 -1.65606 2
1 0 0.9383 0.10876 0.426518 0.338206 2.58269 11.4584 -4.75333 2
1 0 0.9383 0.198582 0.548814 0.298847 1.87643 15.5195 -2.55592 4
1 0 0.9383 0.124976 0.257162 0.335719 2.87075 14.9502 -2.85142 2
1 0 0.9383 0.044158 0.411286 0.442884 -1.15637 13.3055 -1.18686 3
1 0 0.9383 0.148431 0.181074 0.225091 3.44392 10.2255 -7.08752 3
1 0 0.9383 0.149968 0.370609 0.330792 0.281975 14.6962 -3.48002 2
1 1 0.9383 0.007857 0.289935 0.277733 1.87322 12.739 -4.52554 2
1 0 0.9383 0.015092 0.177046 0.295502 3.70905 10.1166 -7.56851 6
1 0 0.9383 -0.052614 0.357615 0.446658 -0.501729 14.0344 -0.76602 6
1 0 0.9383 0.183116 0.304816 0.206493 3.88811 11.2173 -5.66443 5
1 1 0.9383 0.045163 0.53315 0.498314 -0.154764 13.0443 -0.235184 6
1 0 0.9383 0.137539 0.24825 0.249266 3.7123 10.641 -6.18742 5
1 1 0.9383 0.080092 0.350743 0.189376 1.90188 12.2333 -4.42681 -11
1 1 0.9383 0.052677 0.240133 0.392519 0.841804 12.6465 -3.92068 -3
1 0 0.9383 0.064544 0.348015 0.442546 0.532545 13.4384 -3.14062 -5
1 0 0.9383 -0.051527 0.317675 0.318823 0.486285 15.2853 -2.43531 -5
1 0 0.9383 0.04038 0.27314 0.299495 1.31414 12.2932 -3.59628 6
1 1 0.9383 0.04113 0.429259 0.248453 2.8354 11.5144 -5.37179 -4
1 1 0.9383 -0.184118 0.375443 0.335585 0.121345 13.8558 -2.38299 8
1 1 0.9383 0.086219 0.115854 0.363602 3.20225 10.2347 -5.91619 2
