1 1 0.9383 -0.231951 0.171808 0.070989 -12.8829 5.16399 -11.4241 2
1 0 0.9383 -0.251717 0.110175 0.03231 -13.0918 4.14044 -11.9639 3
1 1 0.9383 -0.215942 0.062759 0.071502 -14.4429 4.13795 -10.8345 2
1 1 0.9383 -0.17303 -0.028196 0.032285 -11.6986 4.72164 -12.8024 3
1 1 0.9383 -0.57622 -0.007456 0.102836 -14.8133 4.41287 -10.0978 3
1 0 0.9383 -0.231204 -0.037984 0.003513 -12.049 3.94575 -13.1893 2
1 1 0.9383 -0.311015 0.023087 0.025074 -13.9422 4.40035 -11.7593 -4
1 1 0.9383 -0.195789 0.257632 -0.024498 -12.5038 5.40712 -12.3222 4
1 1 0.9383 -0.441707 0.017631 0.035142 -14.6478 3.12424 -11.1549 9
1 1 0.9383 -0.373221 0.069331 0.144927 -15.4981 3.94787 -11.0556 3
1 1 0.9383 -0.256515 -0.02395 0.079962 -12.0002 5.02034 -11.8045 1
