1 0 0.9383 0.318838 -0.322354 0.417703 8.31953 -7.97266 -0.890061 3
1 1 0.9383 0.074835 -0.032485 0.482341 7.75003 -7.7334 0.058852 -3
1 1 0.9383 0.363273 -0.079505 0.313162 6.10881 -3.59642 -1.95814 4
1 0 0.9383 0.21493 -0.113301 0.591353 9.74652 -7.38148 2.48294 2
1 0 0.9383 0.146773 -0.081348 0.455369 6.29545 -9.28363 -0.634389 -4
1 0 0.9383 0.237635 -0.270607 0.6151 5.7099 -7.23552 1.93892 -2
1 0 0.9383 0.212322 -0.255733 0.501135 5.45533 -9.28154 -0.878059 3
1 0 0.9383 0.27032 -0.216399 0.508177 7.29617 -10.4001 1.76283 -4
1 1 0.9383 0.27205 -0.175132 0.614362 4.79294 -7.35565 1.51885 -6
1 0 0.9383 0.339031 -0.225003 0.488931 9.01925 -7.16186 -0.533157 3
1 1 0.9383 0.198147 -0.057248 0.493283 8.39429 -8.10198 -0.931396 -3
1 1 0.9383 0.097963 -0.109666 0.593201 7.8492 -7.83087 0.79738 -5
1 0 0.9383 0.008698 -0.070312 0.361447 6.7649 -3.84244 -1.94885 -3
1 0 0.9383 -0.034581 -0.216021 0.453473 7.20246 -7.71471 -2.35057 3
1 0 0.9383 -0.004767 -0.09029 0.507934 6.98344 -4.70882 -0.324662 3
1 0 0.9383 -0.000852 -0.336403 0.475197 6.85563 -8.92227 -1.06872 3
1 0 0.9383 0.149166 -0.193991 0.342223 8.89697 -8.88564 -1.36999 -3
1 0 0.9383 0.247279 -0.000376 0.399263 9.56922 -5.26555 -2.43577 6
1 0 0.9383 0.121507 -0.190851 0.303958 7.68628 -6.91008 -1.89211 2
1 1 0.9383 0.219946 -0.24679 0.561834 9.29126 -8.56517 -1.37316 -4
1 0 0.9383 0.114561 -0.192521 0.560366 7.46599 -7.79357 -1.05553 -3
1 1 0.9383 0.16349 -0.241049 0.520624 8.23774 -7.29203 -0.01161 3
1 1 0.9383 0.185912 -0.314751 0.273954 6.26282 -8.71264 -1.84348 -6
1 1 0.9383 0.363824 -0.118177 0.412686 7.32702 -4.23259 -1.10297 5
1 0 0.9383 0.122092 -0.064436 0.551828 7.91934 -8.02671 -0.498071 3
1 0 0.9383 0.185802 -0.131048 0.39349 7.1187 -7.10981 2.6402 6
1 1 0.9383 0.023473 -0.131336 0.442915 6.79179 -4.65647 -1.95439 -3
1 0 0.9383 0.191255 -0.321238 0.438246 8.47171 -4.52246 0.004146 -3
1 1 0.9383 0.1705 -0.15541 0.298206 7.19154 -4.42828 -1.57406 6
1 0 0.9383 0.231237 -0.303915 0.456109 9.7045 -8.89063 -0.526028 4
1 0 0.9383 0.056729 -0.084103 0.48443 10.1323 -6.812 -0.84987 -3
1 1 0.9383 0.236163 -0.347439 0.72939 7.87012 -8.72596 4.25843 4
1 0 0.9383 0.227277 -0.079357 0.443527 10.3049 -5.80499 -2.05556 4
1 1 0.9383 0.369798 -0.058485 0.538182 9.26446 -4.43634 0.006059 -3
1 0 0.9383 0.135167 -0.337034 0.319683 6.84899 -7.78832 -2.55958 -4
1 0 0.9383 0.166668 -0.090277 0.506506 10.939 -6.7627 1.28741 2
1 0 0.9383 0.20444 -0.192914 0.488821 7.24196 -5.76526 1.10549 2
1 1 0.9383 0.218885 -0.277216 0.542416 6.93065 -10.4723 1.45334 -4
1 0 0.9383 0.249625 -0.228336 0.509851 8.45676 -8.0206 2.94302 -3
1 1 0.9383 0.176009 -0.250646 0.483577 5.73059 -6.0817 1.73616 -5
1 0 0.9383 0.329772 0.013999 0.502041 10.3286 -6.45204 0.133125 -4
1 1 0.9383 0.0663 -0.106814 0.612356 4.44158 -6.46232 1.72147 5
1 0 0.9383 0.140387 -0.202943 0.39418 8.52583 -6.95203 -1.52817 6
1 1 0.9383 0.292574 -0.228846 0.440774 9.80842 -7.38159 -1.21617 -2
1 0 0.9383 0.24916 0.000141 0.436279 10.779 -5.8713 -1.09883 -2
1 1 0.9383 0.118113 -0.262611 0.40626 4.80438 -4.82969 1.77082 3
1 0 0.9383 0.253625 -0.143213 0.459212 6.95483 -4.80303 1.02421 4
1 0 0.9383 0.170893 -0.194282 0.598414 7.13685 -9.47844 0.552544 3
1 1 0.9383 0.138975 -0.391017 0.7119 8.87938 -7.95325 2.80074 -3
1 0 0.9383 0.019827 -0.182216 0.609504 7.87831 -7.04353 0.834439 -4
1 0 0.9383 -0.011413 -0.29048 0.553722 5.66446 -4.95845 1.73135 -3
1 1 0.9383 0.142153 -0.240315 0.632084 7.36808 -6.59262 1.24641 3
1 1 0.9383 0.103647 -0.272394 0.541956 6.32998 -6.86278 1.58164 4
1 1 0.9383 0.235064 -0.224105 0.338562 7.07726 -8.74187 -1.82239 2
1 0 0.9383 0.295961 -0.077828 0.43161 8.21625 -5.53662 -0.162207 7
1 0 0.9383 0.062576 -0.163126 0.54126 8.72778 -6.19912 1.54491 -3
1 0 0.9383 0.176217 -0.152487 0.295389 4.72099 -7.91624 2.01444 4
1 0 0.9383 0.297328 -0.08316 0.57752 8.67097 -5.97785 -0.341289 4
1 0 0.9383 0.312801 -0.350526 0.513035 6.11583 -11.2657 1.80105 -2
1 0 0.9383 0.288281 -0.050434 0.460132 8.70111 -4.80143 -0.466653 -8
1 0 0.9383 0.190076 -0.261517 0.639364 8.68167 -8.55218 3.0027 -5
1 0 0.9383 0.397538 -0.261916 0.682117 10.795 -6.8438 0.322474 -4
1 1 0.9383 0.234089 -0.338729 0.562341 9.51349 -6.75807 1.8093 5
1 0 0.9383 0.2476 -0.110341 0.354617 9.64616 -5.94879 -1.32024 2
1 1 0.9383 0.165644 -0.182358 0.658182 7.40093 -9.22743 3.56887 -4
1 1 0.9383 0.255501 -0.219475 0.476405 6.80298 -10.4313 0.304561 -5
1 0 0.9383 0.267499 -0.24319 0.535105 8.9486 -8.07661 -1.78275 3
1 1 0.9383 0.131224 -0.398931 0.573817 7.29036 -8.3126 3.36322 -2
1 0 0.9383 0.115187 -0.215666 0.538028 7.46692 -7.46061 2.87748 3
1 1 0.9383 0.043805 -0.233199 0.520117 6.88548 -9.08399 0.267288 -3
1 1 0.9383 0.298898 -0.210674 0.513931 7.94622 -5.11904 0.639729 -3
1 1 0.9383 0.087255 -0.294648 0.528163 7.41991 -7.32322 -2.14682 -3
1 0 0.9383 0.165132 -0.123737 0.431608 10.1887 -7.35527 0.554808 -7
1 1 0.9383 0.216918 -0.125427 0.517071 8.2987 -5.86727 1.66475 3
1 0 0.9383 0.28082 -0.047391 0.490692 10.0432 -6.19586 -0.033732 3
1 0 0.9383 -0.004203 -0.116935 0.357915 7.24922 -5.85837 -0.299171 4
