1 1 0.9383 0.075369 -0.069754 -0.061677 -7.43184 1.22888 -12.8363 1
1 0 0.9383 -0.013059 -0.131345 0.174693 -8.12862 0.843 -12.794 1
1 0 0.9383 0.101613 -0.059449 0.142372 -7.08113 1.02283 -13.3695 -3
1 0 0.9383 -0.138584 -0.01912 -0.0751 -7.87002 0.982971 -12.5734 1
1 1 0.9383 0.098775 0.035734 -0.026649 -7.22426 0.936043 -12.6561 1
1 0 0.9383 -0.070826 -0.086721 0.013231 -8.59381 0.335643 -12.4021 1
1 1 0.9383 -0.17939 -0.155884 -0.01488 -8.56744 0.633875 -12.8561 2
1 0 0.9383 -0.12159 -0.027698 0.217305 -7.34049 1.2539 -13.2676 1
1 1 0.9383 -0.012786 0.040852 0.261214 -7.19686 1.24481 -12.9653 1
1 0 0.9383 -0.041346 0.117115 0.187707 -6.85678 1.52897 -12.7859 1
1 1 0.9383 -0.057751 0.084262 0.236621 -8.96596 0.41646 -12.2279 1
1 0 0.9383 -0.011578 -0.012526 0.146392 -7.81189 0.88012 -12.9494 1
1 1 0.9383 0.037163 0.023292 0.136838 -7.9788 1.37717 -13.0741 1
