1 1 0.9383 -0.020475 0.034922 0.851006 8.91001 3.14107 13.8752 -2
1 0 0.9383 0.123425 0.130862 0.959168 8.1412 3.70863 13.5438 -1
1 0 0.9383 0.061507 0.18477 0.811576 8.14497 4.44924 13.8206 -1
1 0 0.9383 0.126718 0.163185 1.11339 9.03311 2.93596 13.2055 -1
1 1 0.9383 0.007162 0.134121 1.1203 8.17262 3.68801 13.6666 -1
1 0 0.9383 0.216568 0.030554 0.929172 7.91022 4.66077 13.2743 -1
1 1 0.9383 0.088161 -0.018713 1.17129 8.44214 4.21383 13.4589 -1
1 0 0.9383 -0.030336 -0.075832 0.833159 8.68472 3.5131 12.963 -1
1 0 0.9383 0.21438 -0.006471 1.18821 8.39604 4.16549 13.9417 -2
1 0 0.9383 0.05358 -0.004831 0.993907 8.15956 4.35245 12.9366 -1
1 1 0.9383 0.028977 0.003653 0.811421 8.11154 4.33355 13.9202 -1
1 0 0.9383 0.109674 0.140481 0.964255 8.31661 3.97966 13.0207 -1
1 1 0.9383 0.003316 0.115677 0.997309 8.55033 3.27272 13.6485 -1
1 0 0.9383 0.253957 0.054944 1.00905 8.9654 3.06074 12.8964 -3
1 0 0.9383 0.019867 0.053908 0.97249 7.69016 4.92217 12.9399 -1
