1 1 0.9383 0.0559 -0.050254 1.11354 6.32662 -5.75064 13.0871 -1
1 0 0.9383 -0.031318 -0.172361 0.94963 6.28623 -5.03735 13.5077 -6
1 0 0.9383 0.208828 -0.133021 0.820421 6.7247 -5.73281 13.0075 -2
1 1 0.9383 0.129135 0.012186 0.775307 6.16745 -5.27376 13.0524 -1
1 1 0.9383 0.096156 -0.121025 0.968752 6.42844 -5.88523 12.7769 -1
1 0 0.9383 -0.076773 -0.029828 0.941118 6.76567 -5.08245 13.1751 -1
1 0 0.9383 0.069114 0.103107 0.678748 6.68321 -4.90335 13.1345 -1
1 1 0.9383 0.08758 -0.107019 0.91911 6.44477 -4.13915 12.9596 -3
1 0 0.9383 0.005596 -0.1097 0.981678 6.39814 -5.64654 12.2472 -1
1 1 0.9383 0.030887 0.059699 0.725757 6.57046 -4.65137 12.7548 -1
1 0 0.9383 0.225752 0.017046 0.797551 6.74023 -4.54523 13.2345 -2
